Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2021-09-27,31358.22265625,32326.854034585987,30549.89642835898,32326.854034585987,27463
2021-09-28,31116.048828125,31516.90542232225,30606.369783891347,31471.601113600605,22651
2021-09-29,30747.662109375,31281.34714577257,30434.658254320595,31043.742771720354,12605
2021-09-30,30145.138671875,31375.384035286308,30074.160799382906,30787.02592246405,26346
2021-10-01,30692.947265625,31175.90733685554,30012.361129179888,30130.9739090839,46167
2021-10-04,31441.990234375,31649.310035046896,30665.80005409523,30805.99533385091,26275
2021-10-05,32205.046875,32469.84567187393,31343.239996226537,31471.598479450884,35785
2021-10-06,32222.271484375,33068.962428674444,31876.464819619912,32204.68161074273,39341
2021-10-07,35326.015625,35444.48352446183,32337.87762755147,32357.747937051445,103807
2021-10-08,34909.5234375,35515.37488532324,34657.03674172766,35441.21218778742,34933
2021-10-11,35433.41796875,36225.62700065753,34823.85612957248,34913.51767622426,41176
2021-10-12,35561.6796875,35797.76502676025,35179.7425229782,35626.62033340522,26619
2021-10-13,35638.984375,36463.33139773364,35560.06764733345,35793.01461454192,38382
2021-10-14,35531.8125,35940.37201792826,35179.72922389803,35740.70328449532,30544
2021-10-18,35696.171875,36255.67540000004,35384.215344535274,35835.798913042345,23161
2021-10-19,37009.4140625,38250.49504605331,35709.04527402785,35987.72729835163,65103
2021-10-20,35563.0546875,36656.90986036456,35388.91646195393,36605.46989056946,48518
2021-10-21,35641.6875,36495.27154889845,34990.52807965672,35835.792595914834,31859
2021-10-22,35961.24609375,36796.289369789796,35465.92569263941,35834.837495774555,36255
2021-10-25,34915.55859375,36272.3556285989,34780.30675197897,36225.625107037966,27093
2021-10-26,35544.46484375,36509.861102091374,34657.743873431304,34889.73996421392,33010
2021-10-27,35771.04296875,36392.01439830069,35621.911625455694,35750.221851759794,25702
2021-10-28,35674.21484375,36024.06243744881,35309.24723780056,35987.45648295552,15533
2021-10-29,35784.5,37070.699836862696,34908.14488279969,35674.15847650228,14414
2021-11-01,36677.5390625,36833.99455564797,35688.46550410766,35904.34622907445,22058
2021-11-02,36532.3046875,37003.28308785115,36189.63279393094,36710.532104305195,14385
2021-11-03,37057.09765625,37672.5053319869,36499.117036581105,36796.00548269751,48779
2021-11-04,37330.7421875,37534.54473943259,37130.835702430486,37432.00278516899,2485
2021-11-08,37328.79296875,37744.245924973555,36942.52894486949,37424.586446672365,18153
2021-11-09,37812.8515625,38161.17631514981,37333.31216799526,37509.21087552306,20994
2021-11-10,37810.09375,38412.42800063587,37471.18045392183,37830.584316179695,20266
2021-11-11,38209.8984375,38583.61255923123,37105.11286653521,37775.42944746813,66159
2021-11-12,38450.45703125,38612.14195875115,37556.70146756554,38411.52235881772,60777
2021-11-15,38725.1015625,38959.188733440984,38084.63858740352,38269.855924856616,21610
2021-11-16,39167.03125,39719.82707038278,38574.15682269056,38773.77732926894,32014
2021-11-17,39093.0234375,39497.58908219449,38934.56473915282,39299.91177213424,25376
2021-11-18,38738.9375,39125.42031038305,38570.36568623513,39125.42031038305,19246
2021-11-22,37673.34765625,38925.02574393521,37512.790274994375,38738.94140904756,35139
2021-11-23,38428.2734375,38647.47048533038,37673.34587727935,37674.91894590143,28811
2021-11-24,37972.83984375,38838.99295314594,37506.387771577014,38457.423207261396,14067
2021-11-25,38372.83203125,38409.71340784717,37703.59570775903,37932.57411085528,13973
2021-11-26,37190.046875,38282.07702896097,37053.49185055913,38266.57000246371,24321
2021-11-29,36292.21875,37188.140998100185,35978.0225135571,36949.85837160366,34698
2021-11-30,36635.6171875,37216.86984321439,36358.06746014461,36415.27572351439,55074
2021-12-01,36155.375,37169.15444285417,36072.25956388275,37020.09685914244,27871
2021-12-02,36504.55078125,36723.12907541776,36071.73690677612,36262.592657605615,37304
2021-12-03,36664.15234375,37019.285675943516,36358.018986907424,36816.07276941964,26143
2021-12-06,36567.2890625,37025.055765896366,36284.677215737334,36835.0574037056,39996
2021-12-07,37137.1875,37216.86977246155,36552.788707761625,36882.49200279715,19257
