Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-11-29,1977.9111328125,2064.1020087681068,1927.190368990002,2058.3460215613727,306032
2021-11-30,2104.9345703125,2115.9051052075038,1987.602813937149,1987.602813937149,818153
2021-12-01,2147.5380859375,2157.721683813688,2054.4600397832537,2123.2354775322588,283944
2021-12-02,2269.247802734375,2295.7642095638166,2115.4129118718383,2159.49226151998,885789
2021-12-03,2432.47900390625,2459.782590662605,2294.485200570078,2299.4047657514034,1616906
2021-12-06,2466.965087890625,2617.798997301535,2440.1042152207697,2448.9594321308455,1550308
2021-12-07,2527.13134765625,2577.852111869439,2475.8203797590663,2504.0586353846265,743684
2021-12-08,2501.697265625,2584.39496030253,2472.573345022176,2536.5276894019776,468700
2021-12-09,2499.82763671875,2583.6569737832483,2485.7576331945297,2492.1530675043455,492731
2021-12-10,2409.16064453125,2518.52249747692,2383.037701780819,2498.1555428660195,354617
2021-12-13,2426.2802734375,2476.9025504785727,2383.037344076267,2423.1810434972235,284645
2021-12-14,2408.914306640625,2457.5195139800885,2392.876476293889,2424.3616930872295,226310
2021-12-15,2365.622314453125,2417.3759993869908,2351.601552777648,2417.3759993869908,307159
2021-12-16,2358.341064453125,2399.321186609475,2324.5930394237294,2380.0856386759347,186741
2021-12-17,2349.3876953125,2445.0239984360605,2303.3405152268883,2370.148117127063,1063911
2021-12-20,2264.869140625,2322.920005113425,2218.526984457878,2299.0111124183527,344509
2021-12-21,2238.25439453125,2352.978496485015,2223.6431916337206,2312.1953541324087,319300
2021-12-22,2409.061767578125,2429.2812280290136,2242.1410210813137,2242.1410210813137,417082
2021-12-23,2403.847412109375,2473.459270245294,2382.9392568388694,2447.9760147302795,280907
2021-12-24,2362.079833984375,2415.604844018975,2351.5520131813773,2407.6350528262888,163645
2021-12-27,2436.316162109375,2459.684096657816,2312.195629003649,2362.0799717654822,210178
2021-12-28,2434.889404296875,2484.38027524841,2416.58876699124,2469.0803803621748,195987
2021-12-29,2401.87939453125,2445.811259059789,2390.613637454345,2425.3458183109224,130135
2021-12-30,2393.71337890625,2465.6865350306684,2383.874246683462,2412.7519556294314,159001
2021-12-31,2453.23974609375,2498.0077907226173,2398.1896177257536,2402.715713927339,342923
2022-01-03,2442.072021484375,2487.3320186593473,2431.888426034754,2464.702020071861,120188
2022-01-04,2619.029052734375,2655.5813265195125,2449.9434987156674,2454.8630639741327,1091132
2022-01-05,2562.503173828125,2661.484927474933,2519.8014415021453,2626.064055981736,452578
2022-01-06,2581.541748046875,2600.482073401769,2512.1758811627187,2546.17012354361,218431
2022-01-07,2551.631103515625,2611.305336233128,2538.4957677021366,2602.450118438818,162336
2022-01-10,2524.819580078125,2574.50719316477,2517.833700766815,2558.0756517160785,101441
2022-01-11,2471.048095703125,2538.495375525705,2462.734079434434,2528.3610242397035,122606
2022-01-12,2500.418212890625,2566.045163468924,2483.3964695535137,2483.3964695535137,169715
2022-01-13,2492.25146484375,2533.5758081218537,2477.4927708158557,2509.0272284314137,110780
2022-01-14,2501.697265625,2532.5920374401435,2480.4446489458437,2492.7435613265748,81130
2022-01-17,2494.120849609375,2546.366723522698,2482.4123815485964,2494.219336989969,109546
2022-01-18,2395.7294921875,2508.682744359127,2385.004937358059,2502.8777541694512,255531
2022-01-19,2374.674072265625,2395.7297147950303,2302.4057090350357,2395.7297147950303,703889
2022-01-20,2394.549072265625,2428.2973369440638,2374.6740772749185,2376.1499468070965,113366
2022-01-21,2344.517578125,2420.426382616504,2320.116483623467,2371.2307244332414,141517
2022-01-24,2190.239501953125,2356.1763272766507,2161.263313200681,2350.026871250532,310010
2022-01-25,2270.18310546875,2282.236042864611,2087.1259959975455,2115.4627458361683,198069
2022-01-27,2248.4873046875,2292.0747009842185,2179.957856621579,2248.142839033642,133024
2022-01-28,2244.059814453125,2319.5751452694253,2234.4666616784157,2260.343624385135,166051
2022-01-31,2194.32275390625,2278.7425384779845,2186.2547152409675,2278.7425384779845,126267
2022-02-01,2209.918212890625,2236.582115541456,2181.5322219874015,2222.069396353768,129904
2022-02-02,2268.16552734375,2300.191944723778,2223.643462443065,2231.514766734899,146599
2022-02-03,2255.32568359375,2280.7106910100074,2240.3702516953354,2267.9198200077944,77152
2022-02-04,2295.420166015625,2323.1174656872577,2258.0807095152945,2261.032449004857,165778
2022-02-07,2270.675048828125,2292.173409235766,2218.7243811297644,2280.71091594625,212532
2022-02-08,2172.578369140625,2301.175748881313,2125.2520582399366,2286.6137885877833,378317
2022-02-09,2154.57275390625,2221.1836165344453,2147.9805847923853,2186.254704735122,140278
2022-02-10,2136.271728515625,2191.1741186418667,2130.171516326736,2162.6406433654347,117975
2022-02-11,2056.771728515625,2125.252172377491,2026.8608681007554,2125.252172377491,266403
2022-02-14,1948.787353515625,2012.1021325402598,1938.3086557967297,1989.6688675675987,241124
2022-02-15,1943.0806884765625,1990.4561264821157,1900.1821029503637,1959.0692757505785,355686
2022-02-16,2019.4322509765625,2040.4388902585158,1967.826060580468,1967.826060580468,292567
2022-02-17,2026.0736083984375,2071.530341109296,1992.5714426992574,2041.6194818935553,210242
2022-02-18,1980.863037109375,2023.3187910433692,1967.8261886098348,1994.3918421560677,76113
2022-02-21,1905.5443115234375,1975.254645578052,1889.1130120136554,1967.8752978748737,122937
2022-02-22,1832.390380859375,1893.7373333700293,1815.3195140574387,1839.9173394511708,221044
2022-02-23,1843.164306640625,1882.9142965252402,1820.2390852539875,1849.7564758256738,130759
2022-02-24,1718.453369140625,1793.8702076190277,1712.0086906819233,1771.0434731192308,263168
2022-02-25,1743.19873046875,1799.576997176336,1732.6709087083257,1779.8987358622153,298666
2022-02-28,1795.2476806640625,1814.3356173626187,1705.2688826070098,1740.2961622614598,248538
2022-03-02,1955.1336669921875,1999.3113885257098,1771.0435528278927,1785.8022491014583,740577
2022-03-03,1962.562255859375,2033.6008525460413,1940.3258441954624,2003.2470378373594,193954
2022-03-04,1907.3153076171875,1961.7257433364862,1880.7989009059918,1928.469436641572,156927
2022-03-07,1855.9552001953125,1877.306064945831,1824.6174740426945,1849.7565000514478,161127
2022-03-08,1844.4925537109375,1901.9038539941016,1830.078204050196,1875.3382026449858,152049
2022-03-09,1878.78173828125,1898.9519533295693,1855.659784445372,1898.9519533295693,112646
2022-03-10,2003.0501708984375,2014.3159269164732,1916.6133161468672,1916.662559840415,244841
2022-03-11,2021.8428955078125,2045.5552968621353,1976.6813811428715,1976.6813811428715,123577
2022-03-14,1986.4219970703125,2028.8286237193697,1969.8430868968292,2016.9724239231932,150421
2022-03-15,1970.2364501953125,2022.7283024697274,1958.9706948946207,2001.2789519917924,91728
2022-03-16,2032.7152099609375,2082.9440214882043,1995.3757560595552,2001.2792346277788,251136
2022-03-17,2066.118896484375,2083.8785748979176,2010.085096902431,2081.959992512664,211747
2022-03-21,2054.607177734375,2114.4291390646404,2046.5391387875532,2085.895660687314,169193
2022-03-22,2033.846435546875,2075.170777019174,2026.8605579270288,2053.8196750879993,93268
2022-03-23,2024.351806640625,2064.8399717752004,2017.070946335857,2050.0812763900153,66823
2022-03-24,1987.4061279296875,2052.4427609054223,1975.8451488114522,2017.0218887133824,100900
2022-03-25,1958.4298095703125,2005.6085154469874,1950.115791800275,2001.2792737243992,106743
2022-03-28,1929.158203125,1970.285815251275,1920.5982079253376,1970.285815251275,93324
2022-03-29,1954.9859619140625,1990.2593403954284,1938.0134620163535,1938.0134620163535,131804
2022-03-30,1981.157958984375,1992.0301249656354,1943.2280669017196,1981.6006717671207,119398
2022-03-31,1960.348388671875,2015.053930337456,1956.8063257062684,1982.2895776658045,98831
2022-04-01,1984.011474609375,2007.1826755982502,1963.7428892594532,1967.5309305817914,77532
2022-04-04,2010.67578125,2045.407963755809,2006.592517624655,2008.166754655493,113856
2022-04-05,1998.0321044921875,2026.5655818268551,1992.4238483690356,2026.5655818268551,92777
2022-04-06,1967.1866455078125,2001.7219715254953,1959.7089299195447,1994.785456188448,117256
2022-04-07,1958.18359375,1990.406744322158,1949.6235987398704,1968.8099021339797,99578
2022-04-08,1958.3804931640625,1995.965922372868,1950.8042908688108,1968.8099471235128,95898
2022-04-11,1943.867919921875,1987.504441434024,1932.110086434593,1961.4307445538254,94004
2022-04-12,1913.563232421875,1944.212147328453,1895.0164958272271,1941.6539974717036,83162
2022-04-13,1921.9263916015625,1937.1279191759697,1899.9359605640427,1921.5820460805671,56648
2022-04-18,1900.9200439453125,1908.7913484751068,1878.7327562593248,1908.7913484751068,50486
2022-04-19,1874.8956298828125,1926.5018232232558,1869.4348642105138,1918.6305185318429,43061
2022-04-20,1870.1727294921875,1908.5945821312498,1868.4508816549594,1883.2095774026288,93112
2022-04-21,1879.4705810546875,1894.032541625134,1869.8283056339915,1883.2094985301333,74620
2022-04-22,1951.14892578125,1999.1638131150198,1859.6450072569105,1868.1557595075126,221467
2022-04-25,1922.5167236328125,1991.243141528515,1914.05509600674,1923.5498803068053,105181
2022-04-26,1895.2132568359375,1962.906522288828,1889.1130440072932,1939.2926092387368,76165
2022-04-27,1874.3543701171875,1898.9521964966782,1869.4348048412894,1878.290022337906,50896
2022-04-28,1866.6798095703125,1892.9994839278638,1856.6439443999695,1876.322205601877,58005
2022-04-29,1914.1046142578125,1925.5179824677816,1873.6658089079353,1891.7697142929846,101891
2022-05-02,1870.025146484375,1902.297543044624,1864.5152573441453,1902.297543044624,42881
2022-05-04,1839.4254150390625,1883.6031342383676,1831.0621542592646,1877.8963906048182,50358
2022-05-05,1836.2276611328125,1870.418638346136,1821.71494418615,1849.756465066142,53674
2022-05-06,1792.837158203125,1817.8285732779848,1768.0917213866662,1805.480416663624,95958
2022-05-09,1771.04345703125,1786.7860655381944,1760.2204136827256,1781.8665003797744,56062
2022-05-10,1739.1644287109375,1794.6571406334133,1735.6223662704722,1790.7214890092173,51933
2022-05-11,1732.5233154296875,1761.2044056093905,1693.3144033819892,1741.476900397783,115146
2022-05-12,1694.888916015625,1719.88033622697,1634.3291284143825,1719.88033622697,202294
2022-05-13,1686.9188232421875,1740.0993684538082,1682.7371930300096,1722.831647417364,168323
2022-05-16,1696.51220703125,1711.1725366258684,1680.4743750393002,1702.1697075041686,33779
2022-05-17,1701.77587890625,1712.6972890445668,1682.589575652846,1682.589575652846,45801
2022-05-18,1681.7042236328125,1712.0087951762655,1673.636184249901,1712.0087951762655,54057
2022-05-19,1673.7344970703125,1682.4913474026707,1647.0704769310355,1651.9900422743183,51663
2022-05-20,1682.3929443359375,1697.348374618814,1674.620007237551,1697.348374618814,30742
2022-05-23,1676.194091796875,1701.480726890002,1672.652029168184,1697.2498531265398,35516
2022-05-24,1671.3238525390625,1700.201675258982,1657.057113944586,1692.330371206857,43793
2022-05-25,1639.14990234375,1689.378711734094,1629.9503393209682,1689.378711734094,40607
2022-05-26,1647.1195068359375,1667.683191216494,1586.0676608075155,1651.9898278510038,133637
2022-05-27,1649.235107421875,1672.6522874893585,1642.101737372288,1662.81315638648,69577
2022-05-30,1689.2803955078125,1719.8800683548236,1671.717571005024,1674.6200665560125,149785
2022-05-31,1720.5196533203125,1789.7379153603495,1680.4251947986336,1691.3466061046954,191913
2022-06-01,1785.55615234375,1800.4624586122097,1699.2670285662666,1719.8799582845434,222402
2022-06-02,1788.9505615234375,1799.576869924283,1754.3661157946733,1799.576869924283,66824
2022-06-03,1778.22607421875,1816.3034605882367,1762.3849782876257,1816.3034605882367,87141
2022-06-06,1735.8682861328125,1777.8813177659015,1721.6507931610538,1771.0431713413986,146323
2022-06-07,1752.5460205078125,1780.83352301782,1716.9776569152784,1719.8801526084546,71041
2022-06-08,1729.0303955078125,1777.9308244861938,1719.9292000863973,1757.268651097035,45587
2022-06-09,1714.4683837890625,1740.5420780045058,1702.1694714232872,1721.8477312085276,62952
2022-06-10,1684.5574951171875,1710.0408669252477,1677.571736540591,1693.3143452119398,27959
2022-06-13,1649.1859130859375,1667.7326503979566,1604.7622140407477,1667.7326503979566,136307
2022-06-14,1632.9019775390625,1655.9255655737,1619.02882837286,1619.02882837286,38413
2022-06-15,1660.8453369140625,1681.4091450239473,1628.4745714327505,1648.05446642835,66735
2022-06-16,1609.435791015625,1697.250031790893,1599.8426386620245,1697.250031790893,52365
2022-06-17,1547.350830078125,1603.2370173751517,1542.7756105281403,1595.0213677051963,160473
2022-06-20,1477.640625,1569.3412706399045,1466.0304032937038,1548.6790971706641,132220
2022-06-21,1477.1978759765625,1507.5515704185864,1462.045590550533,1496.0398354459476,100350
2022-06-22,1436.90673828125,1475.8696736441389,1426.674017856001,1475.8696736441389,89039
2022-06-23,1442.318359375,1470.6549869891867,1421.7545498233649,1443.8925964469122,62423
2022-06-24,1434.8404541015625,1496.7777327827962,1429.2813213274308,1472.8194739490505,95453
2022-06-27,1449.943603515625,1485.216865094601,1446.0079510079215,1475.869690388805,84302
