Price,Close,High,Low,Open,Volume
Ticker,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS
Date,,,,,
2022-03-29,1073.56982421875,1082.6003231519555,1008.4350711964388,1040.4260578334731,180890
2022-03-30,1063.002197265625,1109.2593881834216,1047.150831468171,1080.7749407354977,106425
2022-03-31,1085.6741943359375,1106.7132987296413,1052.6745634401082,1073.0891967717096,89560
2022-04-01,1145.2369384765625,1193.1272451558405,1082.4559574327775,1085.5781956059807,640084
2022-04-04,1121.7960205078125,1176.8916050044554,1115.8397981537976,1156.6690632605873,152205
2022-04-05,1151.7213134765625,1162.4330130427934,1116.3199678972942,1145.1406211132312,175314
2022-04-06,1139.5211181640625,1167.2369684039452,1128.6173230246482,1140.3376802431958,199475
2022-04-07,1134.62158203125,1173.961742449377,1123.1412802261796,1134.5735006814357,218175
2022-04-08,1122.3245849609375,1149.0317779957495,1115.3595918165192,1143.2195643941927,79058
2022-04-11,1113.4383544921875,1144.5646960531026,1105.752843848583,1133.9010734894186,53691
2022-04-12,1080.342529296875,1123.0450952931044,1068.2858391496425,1113.4382082503919,92432
2022-04-13,1073.377685546875,1108.7790457709064,1057.7184105797035,1093.2638975837442,74802
2022-04-18,1106.569091796875,1132.6037282577506,1056.7574135315397,1064.4429219935873,122842
2022-04-19,1080.58251953125,1131.691103084511,1067.4210161358428,1106.5690742433926,103954
2022-04-20,1117.5692138671875,1149.0317688554906,1078.9014936143876,1089.324942576046,159508
2022-04-21,1120.211181640625,1151.8658295473272,1109.8837774140748,1139.9532654037814,175313
2022-04-22,1106.76171875,1131.1151594519054,1083.51297649037,1120.2113636489012,172207
2022-04-25,1084.136962890625,1111.4685035710531,1071.167668252589,1095.184880545248,89970
2022-04-26,1115.5516357421875,1134.573318300561,1094.4164850202465,1101.4295592138806,144176
2022-04-27,1096.96240234375,1123.9577321888403,1082.167772454886,1110.219953719703,56426
2022-04-28,1145.0450439453125,1214.166558597486,1100.613185402055,1104.6000675148484,608342
2022-04-29,1139.4727783203125,1177.3720157265088,1124.9664032358874,1148.0229307146758,230719
2022-05-02,1109.9317626953125,1124.0058768295887,1102.8707235900579,1122.0844992623586,152233
2022-05-04,1143.6038818359375,1169.686604177232,1115.31152851824,1117.280987313363,315430
2022-05-05,1159.4071044921875,1199.9001556160083,1134.5252443441555,1172.040184028447,358046
2022-05-06,1028.1771240234375,1123.045137101984,1013.5266207378899,1099.9886073411221,658308
2022-05-09,972.8895263671875,1018.0418397942814,961.6494560626738,1016.7930147597441,208211
2022-05-10,977.2606201171875,1002.862998475531,967.6057100137451,973.4178651597348,129617
2022-05-11,959.7759399414062,995.9939121088852,943.636383090381,977.2604842949249,140611
2022-05-12,1009.8277587890625,1022.5568816480127,936.7193274139297,958.7671406213037,223682
2022-05-13,953.0991821289062,1017.7535749056402,946.2783161974303,1011.6051441176589,188770
2022-05-16,881.1436157226562,958.8632900519121,872.5934635335427,953.0991583205853,277408
2022-05-17,890.4623413085938,901.1259619671112,861.7857496615397,883.8335661084673,257804
2022-05-18,908.1869506835938,925.1431280423155,894.7853915317911,896.3224698478508,140766
2022-05-19,914.5756225585938,931.8680187834411,877.2048094850268,893.4404716171136,171935
2022-05-20,970.1995849609375,977.5488186630432,918.226288785794,922.2611932333475,199748
2022-05-23,949.5927124023438,974.9548577032712,946.2783248166924,974.9548577032712,56422
2022-05-24,937.488037109375,959.1996367410576,930.9073430201511,959.1996367410576,80483
2022-05-25,901.5584106445312,957.806727817807,884.0738628629257,943.3963959048009,82598
2022-05-26,945.4137573242188,951.0818442950392,895.0737029692665,908.8115401041487,75530
