Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2021-10-20,678.6605224609375,699.268440980287,667.5602575209526,690.1469071381881,101602
2021-10-21,684.0658569335938,702.6467339184312,673.6895230329702,680.4944558083342,108430
2021-10-22,658.2456665039062,695.938290276378,651.1511146043879,684.3554061108904,54595
2021-10-25,645.6492919921875,666.8362704884111,634.404218378653,664.0853590635425,65016
2021-10-26,664.0371704101562,667.1259515912452,644.7806119094807,649.6068140944319,53222
2021-10-27,665.3402099609375,675.5717937647521,660.2244475158301,662.9271089100755,40631
2021-10-28,647.38671875,667.8980763212759,643.8153176489881,667.8980763212759,22717
2021-10-29,653.3229370117188,660.0796197686666,627.454506239267,646.5180040177981,54453
2021-11-01,657.376953125,670.5525079597884,648.2071694576872,654.5294822034833,110655
2021-11-02,672.6760864257812,680.108390685379,657.8113600793833,660.7070814003491,79495
2021-11-03,661.8652954101562,690.0503243752013,658.0043341523033,675.6199698912573,63930
2021-11-04,670.0216674804688,675.1856802111395,663.1201748463943,663.1201748463943,14102
2021-11-08,653.612548828125,684.1623715979078,649.6067776737616,666.4984843740451,64293
2021-11-09,666.7398071289062,674.7030404388064,646.4697587037061,656.1704129530465,68108
2021-11-10,677.5986938476562,685.3206162846666,662.3961590497921,671.6141921762547,113504
2021-11-11,704.0946044921875,710.4169171761854,675.0891429581346,680.494465501645,260744
2021-11-12,697.2896728515625,722.9650433489846,686.3824094458602,711.3821588093481,189009
2021-11-15,682.8593139648438,701.53669162525,677.9365527121993,694.9730688686544,56574
2021-11-16,665.1470947265625,682.5697299943861,656.4116814323078,680.2048793786741,48307
2021-11-17,674.7030029296875,684.3554064050765,661.189638064143,661.189638064143,45404
2021-11-18,652.2611694335938,680.2048894739563,646.711037396238,673.7377673172748,60335
2021-11-22,637.3482666015625,659.8866667843038,630.7846432290306,652.2612435532019,63179
2021-11-23,647.67626953125,655.5912521189709,626.1996719201169,640.5817765824486,35435
