Price,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,
2022-03-03,435.14483642578125,446.2467284186804,433.3191859415648,440.12834034071443,477608
2022-03-04,421.27978515625,434.20732752153015,419.4541346878272,434.20732752153015,782866
2022-03-07,429.8158874511719,431.6908976741026,408.6482989445547,414.47061827332794,1960144
2022-03-08,431.69091796875,435.19416964633655,423.40148112093397,429.27316053550203,586781
2022-03-09,435.34222412109375,438.8455061983156,431.740282643346,434.2566996729995,1044262
2022-03-10,439.68426513671875,444.61843949630855,437.31586746727777,442.20071212959573,584725
2022-03-11,447.3322448730469,450.7368372996312,433.220517951917,440.12836220171977,1097206
2022-03-14,441.16448974609375,453.9440125813933,436.6744034071012,448.71380013493103,1262687
2022-03-15,438.2040100097656,451.6743300174359,433.3191954946832,441.2138744192383,952447
2022-03-16,440.9671325683594,444.8157822317286,435.39152202000844,442.10198655532866,853340
2022-03-17,438.00665283203125,446.6414577426488,436.57573025766226,442.94082706666984,680596
2022-03-21,449.75,460.6051837630279,439.6842721006861,440.128359846407,2423399
2022-03-22,444.1249694824219,453.4998996557872,438.648048637989,450.8354638865253,898723
2022-03-23,447.7762756347656,455.2762258889446,446.2960234839069,447.03614955933625,799825
2022-03-24,457.99005126953125,463.51633234845616,444.12500381906864,444.8158002473627,1166331
2022-03-25,451.5262756347656,461.3452944834649,445.2598984012744,459.61833348807227,713621
2022-03-28,440.3257141113281,456.70714823087064,438.1546654344733,451.52626536255764,814702
2022-03-29,446.4440612792969,451.77296322128393,439.28950891868055,442.1019941456707,1097310
2022-03-30,443.7303161621094,450.78617982342314,440.7698113993921,448.41778203641167,719135
2022-03-31,436.1809997558594,446.0493481666254,434.9967859002437,440.37504783043494,713632
2022-04-01,446.394775390625,447.52962950844335,432.77643562937084,438.4014066353384,719485
2022-04-04,454.19073486328125,455.91769583234316,444.914493395482,446.0493474377037,527875
2022-04-05,463.96038818359375,470.9175917878183,457.89136001687666,458.1380687237823,1658676
2022-04-06,468.8452453613281,472.9899336804348,462.9242362347674,463.9110710891942,1010358
2022-04-07,470.81890869140625,478.1214804920654,468.25313208149646,469.7827140388109,856330
2022-04-08,472.8419189453125,475.85178334925297,467.8090551169972,473.18731717078896,411284
2022-04-11,471.7563781738281,481.1313090536345,468.84523349642626,473.68071813758564,721944
2022-04-12,468.9439392089844,474.0754624299988,462.2334440673054,471.26297704569714,540513
2022-04-13,471.50970458984375,476.14784068009874,466.27949165045936,471.3616853775614,402633
2022-04-18,461.78936767578125,472.24979271161425,459.96371722925267,471.5096665940331,561005
2022-04-19,453.4012756347656,466.8715650691775,449.00984858578977,461.8387014025266,344571
2022-04-20,451.2302551269531,462.3814773790094,450.1447307207627,455.9177208718477,328562
2022-04-21,447.6283264160156,456.41115119421215,446.34542294857727,452.95722896895865,508412
2022-04-22,437.7105712890625,450.0953663191138,436.3783683779832,447.6282792751763,595459
2022-04-25,421.4278259277344,440.07902936170063,419.89824390109345,434.4540584664075,921491
2022-04-26,430.0132751464844,433.51652673015514,424.0922661943813,425.27648003112546,675743
2022-04-27,430.4080505371094,432.43108022174874,421.3785169121542,428.48374048486676,514761
2022-04-28,433.4178771972656,447.43091396644877,430.50670234995073,436.18100272476386,1711225
2022-04-29,433.7632751464844,443.7796736334165,432.28302277294506,433.4179070186412,548797
2022-05-02,431.69091796875,433.4178789594101,422.6613549820796,433.22049994272504,516075
2022-05-04,415.5068359375,435.09551535450856,413.68121540654187,432.52973850897837,783233
2022-05-05,413.03973388671875,421.8719182567816,412.00356929171073,419.7995589509545,537099
