Price,Close,High,Low,Open,Volume
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS
Date,,,,,
2021-10-18,1383.9349365234375,1388.6599614639488,1343.896567290684,1343.896567290684,45348
2021-10-19,1374.335693359375,1407.5601045655587,1345.7368573125482,1398.4581898510462,252731
2021-10-20,1372.9927978515625,1422.4314321660408,1316.6406330128573,1386.1731308140934,136692
2021-10-21,1405.520751953125,1427.4050773797426,1347.8754978666743,1380.9506715228124,196312
2021-10-22,1410.295654296875,1445.3603143666792,1344.0458527485584,1390.4008117040783,108574
2021-10-25,1380.15478515625,1421.4863652000397,1348.9199824618809,1412.4342369851597,167772
2021-10-26,1385.27783203125,1404.6753030912676,1361.9013925486647,1384.631225376887,115391
2021-10-27,1415.1697998046875,1425.465355722572,1374.9821967533321,1390.8980695318116,67068
2021-10-28,1389.704345703125,1447.3495954523316,1374.7334301822145,1447.3495954523316,84040
2021-10-29,1389.1572265625,1403.3323003029336,1358.8175950478876,1368.765015216613,36632
2021-11-01,1437.80029296875,1454.412437898815,1385.1286245486556,1407.5601080576455,78420
2021-11-02,1648.4866943359375,1691.0617082684444,1435.412967665509,1435.412967665509,1260588
2021-11-03,1597.406494140625,1670.1718992669244,1569.7029523783244,1653.2612844440907,256319
2021-11-04,1653.957763671875,1666.193140980019,1557.1196373459875,1571.6926344766746,53997
2021-11-08,1689.867919921875,1719.9090826259633,1604.6184495049008,1656.2455885322317,175672
2021-11-09,1650.4263916015625,1706.977456115497,1642.319219141425,1672.1614823602276,134738
2021-11-10,1703.694580078125,1707.6238838473123,1673.8523199861736,1689.0221355329156,218740
2021-11-11,1702.10302734375,1719.3121126711358,1681.661151915526,1715.9299655547836,81192
2021-11-12,1736.8695068359375,1788.5463107927337,1696.283980244332,1718.9143632090345,90689
2021-11-15,1711.9510498046875,1784.2687474975642,1687.281398656218,1784.2687474975642,114769
2021-11-16,1677.08544921875,1715.930178052728,1666.193071442504,1700.0143039374564,61081
2021-11-17,1726.275390625,1752.28791971061,1663.4574054171392,1676.1403666484553,59712
2021-11-18,1732.9898681640625,1740.7985688873773,1691.0614669191664,1730.851148493735,49956
2021-11-22,1710.309814453125,1745.0263382136136,1668.6798816322284,1732.9899830252411,57726
2021-11-23,1695.1898193359375,1719.7599012916348,1682.606307148715,1692.5537284147433,39636
2021-11-24,1699.168701171875,1735.8249223817486,1682.1088502851214,1710.9563704851619,359759
2021-11-25,1664.10400390625,1708.4196894878628,1653.012605735225,1696.035199505677,172039
2021-11-26,1579.9488525390625,1656.2953051642082,1553.7870879541053,1656.2455194901315,120966
2021-11-29,1574.8260498046875,1589.5979463596925,1515.5394422987463,1571.792037693621,487337
2021-11-30,1614.018798828125,1635.5548675619327,1542.8947406213786,1591.48786659302,610203
2021-12-01,1633.7147216796875,1671.1667873606998,1591.8361020678333,1635.704205950355,96656
2021-12-02,1660.8214111328125,1701.0090168696993,1607.9011791793698,1646.298200537633,113781
2021-12-03,1620.0367431640625,1691.0613438932726,1603.8225219591047,1671.1665045533516,87326
2021-12-06,1629.0394287109375,1642.2694258192612,1609.5921720324939,1621.330177415303,30297
2021-12-07,1639.3348388671875,1681.1140034499679,1613.0736254151748,1627.397934700679,59560
2021-12-08,1665.49658203125,1678.2292067960334,1637.345334811524,1637.345334811524,149661
2021-12-09,1665.6458740234375,1675.145709725398,1642.8165912182274,1675.145709725398,35613
2021-12-10,1652.1175537109375,1669.1774066763132,1646.2983361438012,1669.1774066763132,43446
2021-12-13,1681.1141357421875,1722.147247043587,1664.7008912216277,1667.834353097612,121569
2021-12-14,1619.19140625,1680.815628983901,1611.4821551988944,1680.815628983901,96323
2021-12-15,1618.1966552734375,1632.4711796296199,1596.6604652667222,1612.0789672840808,38973
2021-12-16,1594.0740966796875,1649.1828292062894,1587.608273510628,1640.2798152164253,28303
2021-12-17,1544.983642578125,1602.4299960896262,1540.9052244500162,1602.4299960896262,160028
